Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20211022_02497_500919I00001.txt,StatimA,136.4,136.10999999999999,223.0,221.77777777777777,
S20211022_02494_500919I00001.txt,StatimA,136.4,136.18,223.0,221.88888888888889,
S20211022_02498_500919I00001.txt,StatimA,136.4,136.16,224.0,222.77777777777777,
S20211022_02500_500919I00001.txt,StatimA,136.4,136.05,224.0,221.88888888888889,
S20211008_02406_500919I00001.txt,StatimA,136.4,136.2,225.0,222.88888888888889,
S20211008_02399_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.33333333333334,
S20211008_02405_500919I00001.txt,StatimA,136.4,136.23,225.0,223.22222222222223,
S20211008_02400_500919I00001.txt,StatimA,136.4,136.23,225.0,223.0,
S20211008_02393_500919I00001.txt,StatimA,136.4,136.18,223.0,221.66666666666666,
S20211008_02395_500919I00001.txt,StatimA,136.4,136.18,224.0,221.88888888888889,
S20211008_02401_500919I00001.txt,StatimA,136.5,136.23,225.0,223.88888888888889,
S20211008_02394_500919I00001.txt,StatimA,136.5,136.19,224.0,222.0,
S20211008_02403_500919I00001.txt,StatimA,136.5,136.21,224.0,223.11111111111111,
S20211008_02396_500919I00001.txt,StatimA,136.5,136.12,224.0,221.55555555555554,
S20211008_02402_500919I00001.txt,StatimA,136.4,136.19,225.0,222.88888888888889,
S20211008_02397_500919I00001.txt,StatimA,136.4,136.22,224.0,222.33333333333334,
S20211008_02398_500919I00001.txt,StatimA,136.4,136.19,225.0,222.33333333333334,
S20211008_02404_500919I00001.txt,StatimA,136.4,136.24,225.0,223.77777777777777,
S20211019_02471_500919I00001.txt,StatimA,136.4,136.12,224.0,222.55555555555554,
S20211019_02470_500919I00001.txt,StatimA,136.4,136.15,225.0,222.44444444444446,
S20211019_02469_500919I00001.txt,StatimA,136.4,136.19,224.0,222.44444444444446,
S20211019_02468_500919I00001.txt,StatimA,136.4,136.23,224.0,222.44444444444446,
S20211019_02465_500919I00001.txt,StatimA,136.4,136.07999999999998,222.0,220.55555555555554,
S20211019_02464_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.22222222222223,
S20211019_02467_500919I00001.txt,StatimA,136.4,136.18,224.0,222.0,
S20211019_02474_500919I00001.txt,StatimA,136.4,136.15,224.0,222.55555555555554,
S20211019_02466_500919I00001.txt,StatimA,136.3,136.11,223.0,221.55555555555554,
S20211019_02473_500919I00001.txt,StatimA,136.4,136.12,224.0,222.44444444444446,
S20211019_02472_500919I00001.txt,StatimA,136.4,136.25,225.0,224.0,
S20211026_02527_500919I00001.txt,StatimA,136.4,136.19,225.0,223.33333333333334,
S20211026_02534_500919I00001.txt,StatimA,136.5,136.23,225.0,224.0,
S20211026_02529_500919I00001.txt,StatimA,136.5,136.19,225.0,223.44444444444446,
S20211026_02525_500919I00001.txt,StatimA,136.4,136.21,224.0,222.11111111111111,
S20211026_02533_500919I00001.txt,StatimA,136.4,136.16,225.0,223.33333333333334,
S20211026_02530_500919I00001.txt,StatimA,136.4,136.1,225.0,223.0,
S20211026_02524_500919I00001.txt,StatimA,136.4,136.13,224.0,222.44444444444446,
S20211026_02523_500919I00001.txt,StatimA,136.4,136.16000000000003,223.0,220.88888888888889,
S20211026_02522_500919I00001.txt,StatimA,136.5,136.24,224.0,222.0,
S20211026_02535_500919I00001.txt,StatimA,135.0,135.0,,,
S20211026_02532_500919I00001.txt,StatimA,136.4,136.2,225.0,223.22222222222223,
S20211026_02526_500919I00001.txt,StatimA,136.4,136.06,223.0,220.66666666666666,
S20211026_02536_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.22222222222223,
S20211026_02531_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.55555555555554,
S20211026_02528_500919I00001.txt,StatimA,136.4,136.12,224.0,223.11111111111111,
S20211004_00804_500919I00007.txt,StatimA,136.4,136.21,233.0,232.11111111111111,
S20211004_00806_500919I00007.txt,StatimA,136.4,136.23000000000002,233.0,232.77777777777777,
S20211004_00797_500919I00007.txt,StatimA,136.4,136.22,233.0,231.33333333333334,
S20211004_00803_500919I00007.txt,StatimA,136.4,136.23000000000002,233.0,232.66666666666666,
S20211004_00799_500919I00007.txt,StatimA,136.4,136.15,233.0,232.11111111111111,
S20211004_00805_500919I00007.txt,StatimA,136.4,136.17000000000002,233.0,232.0,
S20211004_00802_500919I00007.txt,StatimA,136.4,136.11,233.0,231.44444444444446,
S20211004_00798_500919I00007.txt,StatimA,136.4,136.23,232.0,231.22222222222223,
S20211004_00801_500919I00007.txt,StatimA,136.4,136.14000000000001,233.0,231.55555555555554,
S20211004_00800_500919I00007.txt,StatimA,136.5,136.20999999999998,233.0,231.66666666666666,
S20211007_02387_500919I00001.txt,StatimA,136.4,136.23,225.0,223.66666666666666,
S20211007_02385_500919I00001.txt,StatimA,136.4,136.21,224.0,222.44444444444446,
S20211007_02388_500919I00001.txt,StatimA,136.5,136.22,225.0,222.33333333333334,
S20211007_02382_500919I00001.txt,StatimA,136.4,136.07999999999998,222.0,220.55555555555554,
S20211007_02386_500919I00001.txt,StatimA,136.4,136.16,223.0,221.55555555555554,
S20211007_02391_500919I00001.txt,StatimA,136.4,136.02,224.0,222.11111111111111,
S20211007_02383_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.77777777777777,
S20211007_02381_500919I00001.txt,StatimA,136.4,136.02,223.0,220.44444444444446,
S20211007_02392_500919I00001.txt,StatimA,136.4,136.15,225.0,222.77777777777777,
S20211007_02384_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,222.55555555555554,
S20211007_02390_500919I00001.txt,StatimA,136.5,136.18,224.0,223.11111111111111,
S20211007_02389_500919I00001.txt,StatimA,136.4,136.13,225.0,222.33333333333334,
S20211220_02879_500919I00001.txt,StatimA,136.4,136.24,225.0,222.77777777777777,
S20211220_02875_500919I00001.txt,StatimA,136.4,136.19,224.0,222.44444444444446,
S20211220_02877_500919I00001.txt,StatimA,136.4,136.16,224.0,223.0,
S20211220_02874_500919I00001.txt,StatimA,136.4,136.09,224.0,221.11111111111111,
S20211220_02878_500919I00001.txt,StatimA,136.4,136.21,224.0,222.44444444444446,
S20211220_02882_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.44444444444446,
S20211220_02876_500919I00001.txt,StatimA,136.5,136.24,225.0,223.0,
S20211220_02881_500919I00001.txt,StatimA,136.4,136.22,224.0,223.0,
S20211220_02883_500919I00001.txt,StatimA,136.4,136.2,225.0,223.0,
S20211220_02880_500919I00001.txt,StatimA,136.5,136.07999999999998,224.0,222.44444444444446,
S20211229_02902_500919I00001.txt,StatimA,136.5,136.19,225.0,222.66666666666666,
S20211229_02897_500919I00001.txt,StatimA,136.5,136.18,225.0,222.11111111111111,
S20211229_02895_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,222.11111111111111,
S20211229_02904_500919I00001.txt,StatimA,136.4,136.12,225.0,221.33333333333334,
S20211229_02892_500919I00001.txt,StatimA,136.4,136.13,224.0,220.66666666666666,
S20211229_02905_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.44444444444446,
S20211229_02907_500919I00001.txt,StatimA,136.4,136.19,225.0,222.33333333333334,
S20211229_02899_500919I00001.txt,StatimA,136.4,136.16,225.0,223.77777777777777,
S20211229_02893_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,222.33333333333334,
S20211229_02901_500919I00001.txt,StatimA,136.5,136.13,225.0,222.0,
S20211229_02903_500919I00001.txt,StatimA,136.4,136.16,225.0,222.88888888888889,
S20211229_02898_500919I00001.txt,StatimA,136.4,136.15,224.0,222.0,
S20211229_02894_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.33333333333334,
S20211229_02896_500919I00001.txt,StatimA,136.4,136.2,225.0,222.88888888888889,
S20211229_02900_500919I00001.txt,StatimA,136.5,136.25,225.0,223.0,
S20211229_02906_500919I00001.txt,StatimA,136.4,136.2,225.0,223.22222222222223,
S20211201_02772_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,223.33333333333334,
S20211201_02771_500919I00001.txt,StatimA,136.4,136.19,225.0,222.33333333333334,
S20211201_02778_500919I00001.txt,StatimA,136.4,136.23,225.0,222.77777777777777,
S20211201_02780_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.33333333333334,
S20211201_02767_500919I00001.txt,StatimA,136.4,136.18,224.0,221.77777777777777,
S20211201_02774_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.44444444444446,
S20211201_02773_500919I00001.txt,StatimA,136.5,136.23,225.0,222.77777777777777,
S20211201_02769_500919I00001.txt,StatimA,136.4,136.16,224.0,222.88888888888889,
S20211201_02777_500919I00001.txt,StatimA,136.4,136.18,224.0,221.88888888888889,
S20211201_02775_500919I00001.txt,StatimA,136.4,136.2,225.0,222.88888888888889,
S20211201_02776_500919I00001.txt,StatimA,136.4,136.06,225.0,222.11111111111111,
S20211201_02768_500919I00001.txt,StatimA,136.4,136.18,224.0,222.66666666666666,
S20211201_02770_500919I00001.txt,StatimA,136.4,136.21,224.0,222.55555555555554,
S20211201_02779_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,222.22222222222223,
S20211201_02766_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,222.55555555555554,
S20211221_02889_500919I00001.txt,StatimA,136.4,136.18,225.0,223.88888888888889,
S20211221_02887_500919I00001.txt,StatimA,136.4,136.24,224.0,222.44444444444446,
S20211221_02884_500919I00001.txt,StatimA,136.4,136.07999999999998,222.0,220.88888888888889,
S20211221_02888_500919I00001.txt,StatimA,136.5,136.25,225.0,223.77777777777777,
S20211221_02886_500919I00001.txt,StatimA,136.5,136.22,225.0,222.44444444444446,
S20211221_02890_500919I00001.txt,StatimA,136.5,136.19,225.0,222.66666666666666,
S20211221_02885_500919I00001.txt,StatimA,136.4,136.15,223.0,221.66666666666666,
S20211221_02891_500919I00001.txt,StatimA,136.4,136.13,224.0,222.88888888888889,
S20211206_02788_500919I00001.txt,StatimA,136.4,136.16000000000003,224.0,222.77777777777777,
S20211206_02785_500919I00001.txt,StatimA,136.4,136.16000000000003,223.0,221.55555555555554,
S20211206_02781_500919I00001.txt,StatimA,136.4,136.13,223.0,221.66666666666666,
S20211206_02789_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.77777777777777,
S20211206_02783_500919I00001.txt,StatimA,136.4,136.1,223.0,221.0,
S20211206_02784_500919I00001.txt,StatimA,136.5,136.23,224.0,222.66666666666666,
S20211206_02786_500919I00001.txt,StatimA,136.4,136.09,225.0,222.55555555555554,
S20211206_02782_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.66666666666666,
S20211206_02791_500919I00001.txt,StatimA,136.4,136.26000000000002,226.0,223.44444444444446,
S20211206_02787_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.88888888888889,
S20211206_02790_500919I00001.txt,StatimA,136.4,136.07,224.0,222.22222222222223,
S20211215_02850_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.88888888888889,
S20211215_02848_500919I00001.txt,StatimA,136.4,136.19,225.0,221.88888888888889,
S20211215_02849_500919I00001.txt,StatimA,136.4,136.22,225.0,223.33333333333334,
S20211215_02844_500919I00001.txt,StatimA,136.4,136.06,223.0,220.88888888888889,
S20211215_02846_500919I00001.txt,StatimA,121.0,121.0,,,
S20211215_02852_500919I00001.txt,StatimA,136.4,136.19,225.0,223.33333333333334,
S20211215_02842_500919I00001.txt,StatimA,136.4,136.15,224.0,221.88888888888889,
S20211215_02856_500919I00001.txt,StatimA,136.5,136.22,225.0,223.33333333333334,
S20211215_02851_500919I00001.txt,StatimA,136.4,136.14000000000001,226.0,223.44444444444446,
S20211215_02847_500919I00001.txt,StatimA,136.4,136.18,224.0,222.88888888888889,
S20211215_02854_500919I00001.txt,StatimA,136.4,136.13,225.0,222.88888888888889,
S20211215_02855_500919I00001.txt,StatimA,136.4,136.15,225.0,223.66666666666666,
S20211215_02853_500919I00001.txt,StatimA,136.4,136.2,224.0,222.66666666666666,
S20211215_02843_500919I00001.txt,StatimA,136.4,136.15,223.0,220.77777777777777,
S20211215_02845_500919I00001.txt,StatimA,136.4,136.13,223.0,221.11111111111111,
S20211214_02839_500919I00001.txt,StatimA,136.4,136.23,225.0,223.33333333333334,
S20211214_02837_500919I00001.txt,StatimA,136.4,136.16,225.0,222.0,
S20211214_02835_500919I00001.txt,StatimA,136.5,136.23,225.0,223.22222222222223,
S20211214_02833_500919I00001.txt,StatimA,136.4,136.15,223.0,221.22222222222223,
S20211214_02841_500919I00001.txt,StatimA,136.4,136.19,225.0,222.11111111111111,
S20211214_02832_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,222.11111111111111,
S20211214_02838_500919I00001.txt,StatimA,136.5,136.17000000000002,225.0,223.0,
S20211214_02834_500919I00001.txt,StatimA,136.4,136.16,224.0,222.22222222222223,
S20211214_02836_500919I00001.txt,StatimA,136.4,136.17000000000002,223.0,222.0,
S20211214_02840_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.44444444444446,
S20211209_02814_500919I00001.txt,StatimA,136.4,136.13,225.0,223.0,
S20211209_02807_500919I00001.txt,StatimA,136.4,136.16000000000003,224.0,221.77777777777777,
S20211209_02809_500919I00001.txt,StatimA,136.4,136.12,224.0,220.66666666666666,
S20211209_02816_500919I00001.txt,StatimA,136.4,136.16,226.0,223.77777777777777,
S20211209_02813_500919I00001.txt,StatimA,136.5,136.22,225.0,222.0,
S20211209_02821_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.55555555555554,
S20211209_02808_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.44444444444446,
S20211209_02815_500919I00001.txt,StatimA,136.4,136.06,224.0,221.66666666666666,
S20211209_02817_500919I00001.txt,StatimA,136.4,136.16,224.0,222.0,
S20211209_02818_500919I00001.txt,StatimA,136.4,136.18,225.0,222.66666666666666,
S20211209_02806_500919I00001.txt,StatimA,136.4,136.20999999999998,223.0,222.11111111111111,
S20211209_02819_500919I00001.txt,StatimA,136.4,136.13,225.0,223.11111111111111,
S20211209_02820_500919I00001.txt,StatimA,136.4,136.2,225.0,223.0,
S20211209_02804_500919I00001.txt,StatimA,136.4,136.09,223.0,221.0,
S20211209_02811_500919I00001.txt,StatimA,136.4,136.19,224.0,222.44444444444446,
S20211209_02805_500919I00001.txt,StatimA,136.5,136.16,224.0,222.33333333333334,
S20211209_02810_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.66666666666666,
S20211209_02812_500919I00001.txt,StatimA,136.4,136.18,225.0,222.55555555555554,
S20211213_02829_500919I00001.txt,StatimA,136.4,136.19,224.0,222.66666666666666,
S20211213_02831_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,223.55555555555554,
S20211213_02823_500919I00001.txt,StatimA,136.4,136.06,224.0,221.11111111111111,
S20211213_02826_500919I00001.txt,StatimA,136.4,136.15,222.0,220.77777777777777,
S20211213_02822_500919I00001.txt,StatimA,136.4,136.16000000000003,223.0,221.33333333333334,
S20211213_02824_500919I00001.txt,StatimA,136.4,136.07999999999998,224.0,221.11111111111111,
S20211213_02827_500919I00001.txt,StatimA,136.5,136.22,225.0,223.33333333333334,
S20211213_02825_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,222.55555555555554,
S20211213_02828_500919I00001.txt,StatimA,136.4,136.19,224.0,221.55555555555554,
S20211213_02830_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,224.0,
S20211230_02913_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.0,
S20211230_02908_500919I00001.txt,StatimA,136.4,136.07,222.0,220.0,
S20211230_02909_500919I00001.txt,StatimA,136.4,136.2,224.0,222.88888888888889,
S20211230_02910_500919I00001.txt,StatimA,136.4,136.15,224.0,221.44444444444446,
S20211230_02914_500919I00001.txt,StatimA,136.5,136.22,224.0,223.22222222222223,
S20211230_02912_500919I00001.txt,StatimA,136.5,136.14000000000001,224.0,221.77777777777777,
S20211230_02911_500919I00001.txt,StatimA,136.4,136.22,224.0,222.77777777777777,
S20211216_02873_500919I00001.txt,StatimA,136.4,136.23,225.0,221.88888888888889,
S20211216_02872_500919I00001.txt,StatimA,136.5,136.24,226.0,224.11111111111111,
S20211216_02860_500919I00001.txt,StatimA,136.4,136.18,224.0,222.11111111111111,
S20211216_02859_500919I00001.txt,StatimA,136.4,136.26000000000002,225.0,223.11111111111111,
S20211216_02865_500919I00001.txt,StatimA,136.5,136.26000000000002,225.0,223.0,
S20211216_02858_500919I00001.txt,StatimA,136.4,136.12,224.0,220.33333333333334,
S20211216_02867_500919I00001.txt,StatimA,136.5,136.23,225.0,223.33333333333334,
S20211216_02857_500919I00001.txt,StatimA,136.4,136.19,223.0,221.77777777777777,
S20211216_02861_500919I00001.txt,StatimA,136.4,136.18,225.0,223.22222222222223,
S20211216_02869_500919I00001.txt,StatimA,136.5,136.2,225.0,222.0,
S20211216_02864_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,221.22222222222223,
S20211216_02866_500919I00001.txt,StatimA,136.5,136.25,224.0,222.55555555555554,
S20211216_02863_500919I00001.txt,StatimA,136.4,136.23000000000002,225.0,223.22222222222223,
S20211216_02871_500919I00001.txt,StatimA,136.4,136.22,225.0,222.88888888888889,
S20211216_02870_500919I00001.txt,StatimA,136.4,136.18,226.0,222.55555555555554,
S20211216_02862_500919I00001.txt,StatimA,136.4,136.09,224.0,221.66666666666666,
S20211216_02868_500919I00001.txt,StatimA,136.4,136.19,225.0,222.11111111111111,
S20211208_02801_500919I00001.txt,StatimA,136.4,136.22,225.0,222.88888888888889,
S20211208_02799_500919I00001.txt,StatimA,136.4,136.21,224.0,222.88888888888889,
S20211208_02792_500919I00001.txt,StatimA,136.4,136.07,222.0,220.66666666666666,
S20211208_02803_500919I00001.txt,StatimA,136.5,136.14000000000001,224.0,221.77777777777777,
S20211208_02794_500919I00001.txt,StatimA,136.5,136.22,224.0,222.22222222222223,
S20211208_02793_500919I00001.txt,StatimA,136.5,136.20999999999998,224.0,222.44444444444446,
S20211208_02795_500919I00001.txt,StatimA,136.4,136.13,224.0,221.66666666666666,
S20211208_02796_500919I00001.txt,StatimA,136.5,136.23,224.0,222.55555555555554,
S20211208_02797_500919I00001.txt,StatimA,136.4,136.19,224.0,222.88888888888889,
S20211208_02798_500919I00001.txt,StatimA,136.4,136.22,225.0,222.44444444444446,
S20211208_02802_500919I00001.txt,StatimA,136.4,136.2,225.0,222.33333333333334,
S20211208_02800_500919I00001.txt,StatimA,136.4,136.2,225.0,223.33333333333334,
S20210528_00523_500919I00007.txt,StatimA,136.4,136.12,233.0,231.55555555555554,
S20210528_00519_500919I00007.txt,StatimA,136.4,136.14000000000001,232.0,230.22222222222223,
S20210528_00520_500919I00007.txt,StatimA,136.5,136.16,233.0,231.33333333333334,
S20210528_00521_500919I00007.txt,StatimA,136.4,136.19,233.0,230.33333333333334,
S20210528_00524_500919I00007.txt,StatimA,136.4,136.2,233.0,232.33333333333334,
S20210528_00525_500919I00007.txt,StatimA,136.4,136.17000000000002,233.0,231.88888888888889,
S20210528_00522_500919I00007.txt,StatimA,136.4,136.15,232.0,230.66666666666666,
S20210521_00509_500919I00007.txt,StatimA,136.4,136.05,232.0,230.0,
S20210521_00512_500919I00007.txt,StatimA,136.4,136.21,233.0,231.55555555555554,
S20210521_00513_500919I00007.txt,StatimA,136.4,136.21,233.0,232.11111111111111,
S20210521_00511_500919I00007.txt,StatimA,135.0,135.0,,,
S20210521_00510_500919I00007.txt,StatimA,136.4,136.19,233.0,230.33333333333334,
S20210521_00517_500919I00007.txt,StatimA,136.4,136.15,233.0,232.22222222222223,
S20210521_00516_500919I00007.txt,StatimA,136.5,136.22,233.0,232.33333333333334,
S20210521_00514_500919I00007.txt,StatimA,136.4,136.12,233.0,232.0,
S20210521_00518_500919I00007.txt,StatimA,136.4,136.19,233.0,231.77777777777777,
S20210521_00515_500919I00007.txt,StatimA,136.4,136.1,233.0,231.66666666666666,
S20210513_00508_500919I00007.txt,StatimA,136.4,136.12,233.0,230.77777777777777,
S20210507_00507_500919I00007.txt,StatimA,136.4,136.15,233.0,232.11111111111111,
S20210507_00506_500919I00007.txt,StatimA,136.5,136.22,233.0,231.77777777777777,
S20210507_00499_500919I00007.txt,StatimA,136.4,136.19,233.0,231.77777777777777,
S20210507_00500_500919I00007.txt,StatimA,136.4,136.13,233.0,231.0,
S20210507_00497_500919I00007.txt,StatimA,136.4,136.08999999999997,233.0,230.55555555555554,
S20210507_00503_500919I00007.txt,StatimA,136.4,136.17000000000002,233.0,232.22222222222223,
S20210507_00502_500919I00007.txt,StatimA,136.4,136.10999999999999,233.0,232.0,
